Year,Month,Day,AMZN,AMD,AAPL,CSCO,GOOGL,IBM,INTC,NVDA,TXN
2010,8,20,3.0700000000000074,-0.2400000000000002,0.06729999999999947,0.6784999999999997,-12.1772,-0.27490000000000236,-0.18020000000000103,0.5344999999999995,0.3307000000000002
2010,8,23,0.5300000000000011,-0.4800000000000004,-0.22939999999999827,-0.17930000000000135,-10.770699999999977,-0.9660000000000082,-0.5782000000000007,0.6174999999999997,-0.12590000000000146
2010,8,24,-4.3300000000000125,-0.6399999999999997,-1.5010000000000012,-0.7174000000000014,-19.584600000000023,-2.637800000000013,-0.8408999999999995,0.41469999999999985,-0.3386000000000031
2010,8,25,-2.8000000000000114,-0.4400000000000004,-1.2692000000000014,-0.9357000000000006,-13.778800000000018,-3.061300000000003,-0.8333999999999993,0.5530000000000008,-0.4724000000000004
2010,8,26,-2.7099999999999937,-0.5499999999999998,-1.196900000000003,-1.1853000000000016,-8.503500000000003,-4.547399999999996,-0.5406000000000013,-0.07369999999999877,-0.5511000000000017
2010,8,27,-1.1200000000000045,-0.16999999999999993,-0.9998000000000005,-1.107400000000002,-1.5965999999999951,-2.0582999999999885,-0.4054000000000002,0.13830000000000098,-0.4330000000000034
2010,8,30,-2.809999999999988,-0.35999999999999943,-0.41140000000000043,-1.060599999999999,-5.695700000000016,-2.281099999999995,-0.5555999999999983,-0.1659000000000006,-0.8817999999999984
2010,8,31,0.29999999999999716,-0.3799999999999999,0.3951999999999991,-0.8889999999999993,-0.6856999999999971,-1.3151999999999902,-0.5556000000000001,-0.35940000000000083,-0.984099999999998
2010,9,1,5.640000000000015,-0.3700000000000001,0.9275999999999982,-0.7408999999999999,2.8579000000000008,0.3714999999999975,-0.2553000000000001,-0.4793000000000003,-0.4407999999999994
2010,9,2,10.350000000000009,0.05999999999999961,1.482400000000002,-0.14039999999999964,6.106099999999998,1.6792999999999978,0.07510000000000083,-0.21199999999999974,0.16540000000000177
2010,9,3,12.149999999999991,0.009999999999999787,2.138099999999998,0.17940000000000111,5.740800000000007,2.1176999999999992,0.045000000000001705,-0.20279999999999987,0.14170000000000016
2010,9,7,13.429999999999993,0.16999999999999993,1.908699999999996,0.20280000000000165,5.860800000000012,1.8947000000000003,0.12019999999999875,0.32259999999999955,0.29129999999999967
2010,9,8,14.309999999999988,0.21999999999999975,2.471,0.5068999999999981,10.290300000000002,2.1918999999999897,0.17269999999999897,0.9124000000000017,0.5196000000000005
2010,9,9,7.889999999999986,0.10000000000000053,1.5883000000000038,0.2729999999999997,7.932900000000018,0.43840000000000146,-0.1051000000000002,0.7188999999999997,0.07079999999999842
2010,9,10,7.22999999999999,-0.1200000000000001,1.4013000000000027,0.0779999999999994,6.486500000000007,2.1920000000000073,-0.23269999999999946,0.460799999999999,-0.2677000000000014
2010,9,13,6.280000000000001,0.08999999999999986,1.0311000000000021,0.17160000000000153,5.9909999999999854,1.5083999999999946,0.09759999999999991,0.6819999999999986,0.10230000000000317
2010,9,14,8.530000000000001,0.3199999999999994,1.2779000000000025,0.6783999999999999,8.0231,2.154899999999998,0.46550000000000047,0.5069000000000017,0.8423999999999978
2010,9,15,6.310000000000002,0.3899999999999997,0.9100999999999999,0.7408000000000001,5.0351,2.489200000000011,0.6157000000000004,0.22119999999999962,0.7794999999999987
2010,9,16,7.75,0.29000000000000004,1.683099999999996,1.0292999999999992,2.4424999999999955,2.4595000000000056,0.7283000000000008,0.35940000000000083,0.8975000000000009
2010,9,17,5.8799999999999955,0.3100000000000005,1.4910999999999959,0.9669000000000025,7.0120000000000005,1.6346999999999952,0.6305999999999994,0.44239999999999924,1.5902999999999992
2010,9,20,6.230000000000018,-0.08999999999999986,2.0183999999999997,0.38209999999999766,13.018,1.619799999999998,0.27779999999999916,0.06450000000000067,1.1021999999999998
2010,9,21,4.97999999999999,-0.09999999999999964,1.9587000000000003,0.14819999999999922,16.531500000000023,2.3256999999999977,0.3003,0.6911999999999985,0.8739000000000026
2010,9,22,6.380000000000024,0.040000000000000036,2.1854999999999976,0.06240000000000023,17.697700000000026,2.333199999999991,0.21770000000000067,0.764899999999999,0.6062000000000012
2010,9,23,4.719999999999999,0.25,1.5397000000000034,-0.31189999999999785,16.226200000000006,1.4860000000000042,0.007499999999998508,0.9676999999999989,0.6219999999999999
2010,9,24,12.409999999999997,0.7199999999999998,2.113199999999999,0.17939999999999756,18.588600000000014,2.912700000000001,0.4580000000000002,1.5759000000000007,0.9526000000000003
2010,9,27,8.069999999999993,0.9299999999999997,0.9887000000000015,0.2806999999999995,11.076100000000025,2.1251000000000033,0.23279999999999923,1.1889000000000003,0.6455999999999982
2010,9,28,8.969999999999999,0.7800000000000002,0.38520000000000465,0.17150000000000176,6.86179999999996,2.162200000000013,0.27779999999999916,0.6267000000000014,0.9919999999999973
2010,9,29,7.159999999999997,1.0200000000000005,-0.0472999999999999,0.1559000000000026,5.8507999999999925,2.1621999999999986,0.17269999999999897,0.4516000000000009,1.1021999999999998
2010,9,30,4.210000000000008,0.71,-0.6446000000000041,0.2884999999999991,6.161200000000008,1.8352999999999895,0.1651000000000007,0.05530000000000079,1.0785000000000018
2010,10,1,-7.019999999999982,0.20999999999999996,-1.2217999999999947,-0.14039999999999964,-0.8358000000000061,1.136800000000008,-0.07510000000000083,-0.8385999999999996,0.2518999999999991
2010,10,4,-3.980000000000018,-0.07999999999999918,-1.5608999999999966,-0.2728999999999999,-4.034100000000024,0.4458000000000055,-0.27779999999999916,-0.7004000000000001,0.4172000000000011
2010,10,5,1.170000000000016,0.03000000000000025,0.2592999999999961,0.10139999999999816,5.535600000000045,2.0581999999999994,-0.2702999999999989,-0.5991,0.9998000000000005
2010,10,6,-3.5900000000000034,-0.41999999999999993,0.22690000000000055,0.3353999999999999,3.3333000000000084,1.7536000000000058,0.05250000000000021,-1.0137999999999998,1.1572999999999993
2010,10,7,-0.789999999999992,-0.2400000000000002,0.6820000000000022,0.3821000000000012,2.112099999999998,3.4032000000000124,0.1501999999999999,-0.9032,0.7872999999999983
2010,10,8,1.8400000000000034,0.0,1.4399999999999977,0.44450000000000145,5.370399999999961,2.3851999999999975,0.1501999999999999,-0.4516000000000009,1.1652000000000022
2010,10,11,-2.359999999999985,0.2999999999999998,2.0844999999999985,0.553600000000003,8.253300000000024,3.2768999999999977,0.5180000000000007,-0.3963000000000001,1.2281999999999975
2010,10,12,-4.390000000000015,0.3199999999999994,1.1968999999999994,0.49129999999999896,1.5815999999999804,1.627299999999991,0.46550000000000047,-0.2765000000000004,0.27560000000000073
2010,10,13,-0.2300000000000182,0.35999999999999943,1.3651000000000053,0.6861999999999995,4.479499999999973,1.8799000000000063,-0.05250000000000021,0.5161999999999995,-0.1495999999999995
2010,10,14,-0.7400000000000091,0.2699999999999996,1.631999999999998,0.5303000000000004,5.465399999999988,2.0656999999999925,-0.060100000000000264,0.4239999999999995,0.13390000000000057
2010,10,15,9.089999999999975,0.07000000000000028,2.576999999999998,0.6862999999999992,32.58250000000004,1.6420999999999992,-0.1501999999999999,0.3963000000000001,-0.007899999999999352
2010,10,18,10.530000000000001,-0.28000000000000025,2.8225999999999942,0.6472999999999978,39.47449999999998,2.355400000000003,-0.27780000000000094,0.5068999999999999,-0.3227999999999973
2010,10,19,2.1899999999999977,-0.34999999999999964,1.3650999999999982,0.2728999999999999,33.25319999999999,-1.3522999999999854,-0.4204000000000008,0.248899999999999,-0.5118000000000009
2010,10,20,3.5,-0.39999999999999947,1.2953999999999937,0.1714999999999982,32.37240000000003,-0.9660000000000082,0.3003,-0.04610000000000092,-0.02360000000000184
2010,10,21,9.439999999999998,-0.25,0.8989000000000047,0.14819999999999922,35.56560000000002,-1.2408999999999963,0.3304000000000009,-0.06460000000000043,-0.07090000000000174
